"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"5410204721";"-3.821955";"33.0876994";"charging_station";"";"Tanzania";"Shinyanga";"N/A";"N/A";"";"";"";"";"CITY CENTRE-DIDIA LOHUMBO.";"";"";"";"";"";"";"";"";"";"DIDIA.";"";"";"";"";""
"5432838329";"-3.8519338";"33.0833188";"charging_station";"";"Tanzania";"Shinyanga";"N/A";"N/A";"";"";"";"";"KING OIL STATION- LOHUMBO.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7046129285";"-3.6702388";"33.464498";"charging_station";"";"Tanzania";"Shinyanga";"N/A";"N/A";"";"";"";"";"lake oil filling station.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10012724217";"-2.9970086";"35.9984042";"charging_station";"";"Tanzania";"Arusha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7072548386";"-2.6382329";"32.6561195";"charging_station";"";"Tanzania";"Mwanza";"N/A";"N/A";"";"";"";"";"S. mshandete shop";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9072937217";"-2.5551934";"33.0466505";"charging_station";"";"Tanzania";"Mwanza";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9893319308";"-2.5274253";"33.0280719";"charging_station";"";"Tanzania";"Mwanza";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8816058906";"-1.9561663";"30.0919582";"charging_station";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"Volkswagen";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"8816058907";"-1.9562391";"30.092018";"charging_station";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"Volkswagen";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"8816068253";"-1.9563063";"30.0920785";"charging_station";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"Volkswagen";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8816112276";"-1.9559235";"30.1601375";"charging_station";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"Volkswagen";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"11658397436";"-1.9612678";"30.119778";"charging_station";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"Ampersand Rwanda";"";"";"";"";"";"";"";"";"";"";"";"Ampersand Giporoso";"";"";""
"1254199644";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11658288608";"-1.9595044";"30.1164982";"";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11658288609";"-1.9594964";"30.1165798";"";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11658288610";"-1.9595891";"30.1165926";"";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11658288611";"-1.9595971";"30.116511";"";"";"Rwanda";"Kigali";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10792575194";"-1.8936977";"30.469785";"charging_station";"";"Rwanda";"Eastern Province";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"9559151618";"-1.84148";"31.6559621";"charging_station";"";"Tanzania";"Kagera";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9727979517";"-1.8428185";"31.6518453";"charging_station";"";"Tanzania";"Kagera";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6695320685";"-1.9970774";"34.3704239";"charging_station";"";"Tanzania";"Mara";"N/A";"N/A";"";"";"";"";"duka la dawa";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4432596191";"-1.8381615";"34.6787887";"charging_station";"";"Tanzania";"Mara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5040607021";"-1.8490425";"34.6612297";"charging_station";"";"Tanzania";"Mara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5298885522";"-1.6455459";"31.5893292";"charging_station";"";"Tanzania";"Kagera";"N/A";"N/A";"";"";"";"";"scarion power bust";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5545349322";"-1.4445267";"31.4382788";"charging_station";"";"Tanzania";"Kagera";"N/A";"N/A";"";"";"";"";"JR station";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9735248918";"-1.7474059";"31.701237";"charging_station";"";"Tanzania";"Kagera";"N/A";"N/A";"";"";"";"";"community";"";"";"";"";"";"";"";"";"100";"Katwerere hamlet";"";"";"";"";""
"9890597635";"-1.3294819";"36.7159";"charging_station";"";"Kenya";"Kajiado";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8816120323";"-1.2196541";"36.8885534";"charging_station";"";"Kenya";"Nairobi Area";"N/A";"N/A";"";"";"";"";"NopeaRide";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
