id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
5993638712,60.2384788,19.5419781,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,3954;3955,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5784555056,60.1137098,19.914889,charging_station,N/A,1,N/A,yes,ACS-Energy,N/A,N/A,N/A,N/A,1,N/A,N/A,2883,N/A,N/A,N/A,N/A,N/A,24/7,no
5784642735,60.2300148,19.9886356,charging_station,N/A,N/A,N/A,yes,ÅEA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5784642736,60.2300181,19.9886437,charging_station,N/A,N/A,N/A,yes,ÅEA,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5784642742,60.2313143,20.0856883,charging_station,N/A,N/A,N/A,destination,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5993922509,60.1262473,19.9351343,charging_station,N/A,N/A,N/A,N/A,Allwinds,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5993922510,60.1178068,19.9361776,charging_station,N/A,N/A,N/A,N/A,Plugit,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Plugit,N/A,N/A,N/A
6010783241,60.2404282,19.9636654,charging_station,N/A,N/A,N/A,N/A,Stallhagen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6010814966,60.2257414,20.0673043,charging_station,N/A,8,N/A,N/A,Ålands Golfklubb,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5 EUR/day,N/A,yes
6175884874,60.1282192,19.9353281,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7711059931,60.1288315,19.9335384,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
7835533522,60.1006218,19.9416219,charging_station,N/A,2,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,N/A,N/A,N/A,5007;5008,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
8893750189,60.0989899,19.9426145,charging_station,N/A,3,N/A,yes,Tesla Destination Charger,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,"Mo-Fr 10:00-18:00, Th 10:00-20:00, Sa 10:00-16:00",no
9258633688,60.1096673,19.9048112,charging_station,N/A,1,N/A,yes,ACS-Energy,N/A,N/A,N/A,N/A,1,N/A,N/A,40478,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9258650299,60.1243767,19.9080494,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,37164;37165,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9295710970,60.1244238,19.9081023,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,37164;37165,N/A,N/A,N/A,N/A,N/A,24/7,N/A
11389259033,60.0992287,19.9447493,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12292178126,60.1013151,19.9404779,charging_station,N/A,8,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,212340;212380;212381;212382,N/A,N/A,N/A,N/A,N/A,24/7,yes
12292178127,60.1067984,19.9427752,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,212340;212380;212381;212382,N/A,N/A,N/A,N/A,N/A,24/7,yes
12292187045,60.0765648,20.1991716,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2883,N/A,N/A,N/A,N/A,N/A,24/7,yes
12650691396,60.0968959,19.9420093,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12650691397,60.0968916,19.9419218,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12650691398,60.0968873,19.9418342,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12650691399,60.0968852,19.9417905,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11037645359,60.0204155,20.5934334,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8868855400,59.9203161,20.9064347,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9697421615,60.1923981,21.9094219,charging_station,N/A,2,N/A,N/A,Recharge Charging Station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6506959520,60.0189827,22.5085335,charging_station,N/A,N/A,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
7873879546,60.1634506,22.7333178,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11543756539,59.9223871,22.4103376,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1294,Kasnäsvägen,25930,N/A,N/A,N/A,yes
12522949188,60.0191742,22.5064085,charging_station,N/A,11,N/A,no,Kemiönsaaren kunta,N/A,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6504693247,59.8208262,22.9664765,charging_station,N/A,2,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6504693248,59.8243947,22.9689778,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504693249,59.8312712,22.9903942,charging_station,N/A,1,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6504693251,59.8342369,22.9926821,charging_station,N/A,1,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6504751059,59.8257627,22.9661547,charging_station,N/A,2,N/A,N/A,Recharge,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
6506959519,60.2045831,23.112329,charging_station,N/A,4,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12118261366,59.8208039,22.9596347,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Korttelilataus,N/A,N/A,N/A
6504601332,59.9764599,23.4391704,charging_station,N/A,2,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504601333,59.9764163,23.4384627,charging_station,N/A,2,N/A,N/A,Virta,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504647260,59.9790462,23.4424863,charging_station,N/A,1,N/A,N/A,Virta,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504693252,59.9090821,23.2956729,charging_station,N/A,1,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6504828582,60.110606,23.4711665,charging_station,N/A,N/A,N/A,N/A,Korttelilataus,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504828638,60.0874574,23.5654739,charging_station,N/A,N/A,N/A,N/A,Virta,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504828639,60.0671026,23.6525637,charging_station,N/A,1,N/A,N/A,Korttelilataus,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6504828640,60.1313402,23.5460594,charging_station,N/A,2,N/A,N/A,Virta,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504828641,60.0701314,23.6595243,charging_station,N/A,2,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504828642,60.1267637,23.5375242,charging_station,N/A,2,N/A,N/A,Virta,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6504828643,60.0716166,23.6623676,charging_station,N/A,1,N/A,N/A,Virta,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7251538171,59.9779095,23.4341642,charging_station,N/A,2,N/A,N/A,Korttelilataus,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,12,Norra Strandgatan,N/A,N/A,N/A,N/A,yes
7844032564,60.1291776,23.5430035,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11141710605,59.9762561,23.4320892,charging_station,N/A,11,N/A,no,Raaseporin kaupunki,N/A,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
12534213653,59.9712067,23.4481598,charging_station,N/A,2,N/A,N/A,Korttelilataus,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12630810029,60.0687134,23.6600456,charging_station,N/A,4,N/A,N/A,Korttelilataus,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6507202046,60.0436715,24.0061508,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6507202048,60.0737534,24.2823592,charging_station,N/A,N/A,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9841990506,60.0435753,24.0043833,charging_station,N/A,1,N/A,yes,Virta,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Virta,N/A,24/7,yes
10840177687,60.2279522,24.0237543,charging_station,N/A,6,N/A,N/A,K-lataus,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,K-lataus,N/A,Mo-Su 08:00-22:00,yes
10840177897,60.2256297,24.0268581,charging_station,N/A,3,N/A,yes,Lidl,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Lidl,N/A,24/7,yes
12005979591,60.1370541,24.2248545,charging_station,N/A,4,N/A,no,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12830568039,60.2243755,24.0257649,charging_station,N/A,4,N/A,yes,ABC-lataus,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,24/7,yes
12851089766,60.1363848,24.2313012,charging_station,N/A,2,N/A,N/A,Korttelilataus,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12945158147,60.0452552,24.0054198,charging_station,N/A,2,N/A,yes,ABC-lataus,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,24/7,yes
12945216748,60.043413,24.0044749,charging_station,N/A,1,N/A,yes,Virta,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Virta,N/A,24/7,yes
393279960,,,charging_station,N/A,6,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,yes
3964931462,60.1375745,24.2261137,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3964931466,60.1375722,24.2264569,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3964931469,60.137515,24.2261599,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3964931487,60.1376317,24.2264106,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6176546415,60.2047074,24.7677614,charging_station,N/A,4,N/A,N/A,K-Lataus,Q116172072,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6176546416,60.2048331,24.7677056,charging_station,N/A,N/A,N/A,N/A,K-Lataus,Q116172072,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6176546417,60.209527,24.7540363,charging_station,N/A,4,N/A,N/A,S-Ryhmä,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6176546418,60.2002882,24.7865023,charging_station,N/A,4,N/A,N/A,Tapiola Golf,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,17,Turveradantie,02180,N/A,N/A,24/7,N/A
6201859996,60.206117,24.6599393,charging_station,N/A,7,N/A,N/A,Recharge,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
6201859997,60.1626491,24.7068737,charging_station,N/A,6,N/A,yes,K-Lataus,Q116172072,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6201900379,60.2214256,24.6638804,charging_station,N/A,1,N/A,N/A,Motonet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6201900381,60.1572081,24.6968944,charging_station,N/A,N/A,N/A,N/A,Motonet,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6502102921,60.1618893,24.7382823,charging_station,N/A,4,N/A,N/A,K-Lataus,Q116172072,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6502508632,60.1612911,24.7382813,charging_station,N/A,N/A,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6502508633,60.1606827,24.7388015,charging_station,N/A,14,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6502508634,60.1605134,24.7389431,charging_station,N/A,2,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6502508635,60.1603507,24.7391977,charging_station,N/A,N/A,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6507202047,60.1183167,24.4452393,charging_station,N/A,8,N/A,yes,ABC-lataus,Q10397504,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,24/7,yes
6507202049,60.1088607,24.574057,charging_station,N/A,N/A,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
6516572583,60.2167479,24.6641359,charging_station,N/A,4,N/A,N/A,IKEA,Q54078,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6532635951,60.166731,24.7348722,charging_station,N/A,12,N/A,yes,HOK-Elanto,N/A,N/A,N/A,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7049415554,60.147525,24.6628699,charging_station,N/A,4,N/A,N/A,Recharge,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,yes
7093246526,60.185606,24.5958466,charging_station,yes,6,N/A,N/A,K-Lataus,Q116172072,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7093264203,60.1588656,24.7048846,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7112480372,60.1184319,24.5230296,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7216217943,60.2391935,24.7410192,charging_station,N/A,8,N/A,N/A,K-Lataus,Q116172072,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7873872605,60.2072574,24.7500412,charging_station,N/A,2,N/A,yes,Recharge,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,yes
8594779949,60.1545269,24.6087297,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8643314263,60.1549729,24.6665645,charging_station,N/A,3,N/A,customers,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8749778675,60.1532924,24.6314061,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8865411308,60.2308072,24.7783675,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8956262879,60.1708314,24.7763017,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9347611264,60.1685514,24.6623607,charging_station,N/A,8,N/A,yes,ABC,Q10397504,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,24/7,yes
9522248730,60.1938727,24.6009676,charging_station,N/A,4,N/A,yes,ABC,Q10397504,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,24/7,yes
9627486336,60.1704471,24.7731639,charging_station,yes,1,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,1,N/A,N/A,42973,N/A,N/A,N/A,VIRTA,N/A,N/A,yes
9642833743,60.1619885,24.7113452,charging_station,N/A,4,N/A,yes,Recharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,F839,N/A,N/A,N/A,Recharge,N/A,24/7,yes
9644773980,60.166729,24.7345085,charging_station,N/A,12,N/A,yes,ABC,Q10397504,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,24/7,yes
9644773981,60.1685036,24.7659943,charging_station,yes,8,N/A,yes,VIRTA,Q97205884,N/A,N/A,N/A,8,N/A,N/A,58135;58136;58137;58138;58155;58156;58213;58214,N/A,N/A,N/A,VIRTA,N/A,24/7,yes
11378061917,60.1631734,24.7221569,charging_station,N/A,6,N/A,yes,Helen,Q3129981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Helen,N/A,24/7,yes
11378094636,60.1713973,24.7783199,charging_station,N/A,4,N/A,yes,Recharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,yes
11378120275,60.1701736,24.7643626,charging_station,N/A,4,N/A,yes,Aimo Park,Q126728228,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Aimo Charge,N/A,Mo-Su 04:30-24:00,yes
11479472788,60.1482543,24.7534167,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11489169853,60.1497613,24.6550526,charging_station,N/A,130,N/A,yes,Plugit,N/A,N/A,N/A,N/A,120,N/A,N/A,N/A,N/A,N/A,N/A,Plugit,N/A,Mo-Su 06:00-00:00,yes
12565122866,60.2114953,24.6540408,charging_station,N/A,N/A,N/A,N/A,VIRTA,Q97205884,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VIRTA,N/A,N/A,N/A
12919055799,60.1512398,24.6368494,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12919484459,60.1586497,24.7511411,charging_station,N/A,10,N/A,yes,N/A,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,Plugit,N/A,24/7,yes
12945220158,60.0990794,24.2935367,charging_station,N/A,6,N/A,yes,ABC-lataus,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ABC-lataus,N/A,24/7,yes
12950254069,60.1216976,24.4412243,charging_station,N/A,2,N/A,yes,Recharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,yes
12950278042,60.1197779,24.443768,charging_station,N/A,6,N/A,yes,K-lataus,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,K-lataus,N/A,07:00-22:00,yes
12950279563,60.117362,24.4404497,charging_station,N/A,4,N/A,yes,Motonet,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Motonet,N/A,24/7,yes
12950300556,60.1176224,24.4312334,charging_station,N/A,3,N/A,yes,Lidl,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Lidl,N/A,24/7,yes
12950338910,60.1173782,24.4278056,charging_station,N/A,8,N/A,yes,K-lataus,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,K-lataus,N/A,24/7,yes
368652529,,,charging_station,N/A,6,N/A,N/A,St1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St1,N/A,N/A,yes
1025326348,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1025326349,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1228950865,,,charging_station,N/A,10,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
1228950866,,,charging_station,N/A,2,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
1357865164,,,charging_station,N/A,6,N/A,N/A,Neste,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Neste,N/A,N/A,yes
3725046001,60.1617756,24.7055081,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3725046002,60.1617332,24.705558,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3725046003,60.1617591,24.7059882,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3725046004,60.1618025,24.7059258,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396954285,60.2147465,24.6533768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396954286,60.2146955,24.653432,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396954287,60.2145538,24.6529017,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396954288,60.2146048,24.6528465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396954289,60.2145373,24.6528898,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396954290,60.2144866,24.6528402,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396954291,60.2144641,24.6529334,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11396954292,60.2145148,24.652983,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12566234217,60.2146618,24.6529749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
