"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9117081871";"29.5656767";"34.9605712";"charging_station";"";"Israel";"Southern District";"N/A";"N/A";"";"6";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"11224589073";"29.5540588";"34.9666576";"charging_station";"";"Israel";"Southern District";"N/A";"N/A";"";"8";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"1391023457";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"12875908305";"29.5992907";"35.0275913";"";"";"Jordan";"Aqaba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12875908306";"29.5992366";"35.0278158";"";"";"Jordan";"Aqaba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12875908307";"29.5993325";"35.0278464";"";"";"Jordan";"Aqaba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12875908304";"29.5993866";"35.0276218";"";"";"Jordan";"Aqaba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1391023790";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"4260043821";"29.825644";"35.3324813";"";"";"Jordan";"Ma'an";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4260043825";"29.8257757";"35.3323811";"";"";"Jordan";"Ma'an";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12875888470";"29.8257294";"35.3323002";"";"";"Jordan";"Ma'an";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12875888471";"29.8255977";"35.3324004";"";"";"Jordan";"Ma'an";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9171745719";"30.6743324";"35.6088022";"charging_station";"";"Jordan";"Tafielah";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9171745720";"30.6743442";"35.6088637";"charging_station";"";"Jordan";"Tafielah";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10031830069";"31.1991058";"35.3634442";"charging_station";"";"Israel";"Southern District";"N/A";"N/A";"";"8";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"10771538519";"31.3051992";"35.2687878";"charging_station";"";"Israel";"Southern District";"N/A";"N/A";"";"2";"";"";"Kfar Hanokdim";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10771538520";"31.3052299";"35.268791";"charging_station";"";"Israel";"Southern District";"N/A";"N/A";"";"2";"";"";"Kfar Hanokdim";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6574950561";"31.2764442";"36.0546318";"charging_station";"";"Jordan";"Karak";"N/A";"N/A";"";"4";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"Queen Alia Airport Road";"";"Tesla Supercharger";"";"24/7";"yes"
"11443450192";"31.669472";"38.6743051";"charging_station";"";"Saudi Arabia";"Northern Borders";"N/A";"N/A";"";"";"";"";"Electromin";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fr 17:00-21:00; Mo-Th,Sa-Su 09:00-22:00";""
"5866120344";"31.7739838";"35.2043729";"charging_station";"";"Israel";"Jerusalem";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9158588346";"31.8893843";"34.966019";"charging_station";"";"Israel";"";"N/A";"N/A";"";"6";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"9967237823";"32.1011162";"35.1708928";"charging_station";"";"Israel";"Jerusalem";"N/A";"N/A";"";"2";"";"";"אפקון";"";"";"";"";"2";"";"";"7000229421000019";"";"";"";"";"";"24/7";"yes"
"10031913593";"31.8062102";"35.1220234";"charging_station";"";"Israel";"Jerusalem";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"10031913594";"31.8061897";"35.1220335";"charging_station";"";"Israel";"Jerusalem";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"10902344217";"31.8005064";"35.149279";"charging_station";"";"Palestine";"West Bank";"N/A";"N/A";"";"8";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"11118538653";"32.1003763";"35.1705911";"charging_station";"";"Israel";"Jerusalem";"N/A";"N/A";"";"2";"";"";"אפקון";"";"";"";"";"2";"";"";"7000230821000006";"";"";"";"";"";"24/7";"yes"
"11224577293";"31.8997169";"35.0089969";"charging_station";"";"Israel";"Central District";"N/A";"N/A";"";"8";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"11578452593";"31.9188348";"34.9780194";"charging_station";"";"Palestine";"West Bank";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11578452594";"31.9024259";"35.0031741";"charging_station";"";"Israel";"Central District";"N/A";"N/A";"";"4";"";"";"אפקון";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11578452595";"31.9084271";"35.0075867";"charging_station";"";"Israel";"Central District";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
