id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
3381506841,50.5847692,8.6640968,charging_station,N/A,2,N/A,yes,Stadtwerke Gießen,Q15848844,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
3585590793,50.5859203,8.6499521,charging_station,N/A,2,N/A,yes,Wahl,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3585808704,50.5848109,8.689726,charging_station,N/A,2,N/A,yes,Autohaus Michel,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4066801043,50.5896377,8.6843145,charging_station,N/A,2,N/A,yes,Stadtwerke Gießen,Q15848844,2,16 A,N/A,2,32 A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4096618236,50.6840542,8.3004217,charging_station,N/A,2,N/A,N/A,Stadtwerke Herborn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4400946393,50.7315757,8.3342305,charging_station,N/A,2,N/A,N/A,EAM,Q17486810,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
4421656948,50.5889833,8.7079219,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4557000091,50.6506921,8.7052005,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4663667171,50.5941321,8.728924,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4663667404,50.5889576,8.7079347,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4663667405,50.5941396,8.7290269,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4706244782,50.5773508,8.6775519,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4964500208,50.6202821,8.6344264,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5029139749,50.484568,8.2590679,charging_station,yes,2,N/A,yes,Stadtwerke Weilburg,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5125052138,50.5748275,8.6723177,charging_station,N/A,N/A,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,eon,N/A,N/A,no
5125052139,50.5748635,8.6722723,charging_station,N/A,2,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,eon,N/A,N/A,no
5538036992,50.3799147,8.7321015,charging_station,N/A,2,N/A,N/A,Kaufland,Q685967,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5538036999,50.3724595,8.7434418,charging_station,N/A,2,N/A,N/A,Stadtwerke Bad Nauheim,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5538640276,50.5557715,8.4969404,charging_station,N/A,2,N/A,N/A,enwag,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5554959323,50.5846355,8.618011,charging_station,N/A,2,N/A,N/A,Gemeine Heuchelheim,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5624709021,50.8127411,8.3394304,charging_station,N/A,N/A,N/A,N/A,Gemeinde,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5809229566,50.5530862,8.5333071,charging_station,N/A,3,N/A,yes,ABB,Q52825,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5809229567,50.5530746,8.5333977,charging_station,N/A,3,N/A,N/A,ABB,Q52825,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5809229568,50.5530645,8.5334718,charging_station,N/A,2,N/A,N/A,EBG compleo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5809229569,50.5530522,8.5335517,charging_station,N/A,2,N/A,N/A,EBG compleo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5997386523,50.5276333,8.6612289,charging_station,N/A,2,N/A,N/A,OVAG,Q1345284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5997386524,50.5376688,8.6506253,charging_station,N/A,2,N/A,N/A,efacec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6071806389,50.5803512,8.6617959,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6090889786,50.5695609,8.693391,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6140913659,50.488765,8.7206073,charging_station,N/A,N/A,N/A,yes,OVAG,Q1345284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6178825211,50.6577481,8.7353714,charging_station,N/A,N/A,N/A,N/A,Stadtwerke Gießen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6256150082,50.3655778,8.7348145,charging_station,N/A,6,N/A,yes,Stadtwerke Bad Bauheim,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6291636486,50.485415,8.2662113,charging_station,N/A,1,N/A,yes,Stadtwerke Weilburg,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6291813351,50.5532268,8.4968991,charging_station,N/A,2,N/A,N/A,enwag,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6325526417,50.5534725,8.4130998,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6325930795,50.3807396,8.7211561,charging_station,N/A,4,N/A,no,Stadtwerke Bad Nauheim GmbH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6535770104,50.581132,8.6626466,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6717295257,50.3759808,8.692904,charging_station,N/A,2,N/A,N/A,OVAG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6781090899,50.5295128,8.6072704,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7057108763,50.5808812,8.6778514,charging_station,N/A,2,N/A,N/A,innogy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7057108764,50.5808625,8.6778031,charging_station,N/A,2,N/A,N/A,innogy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7058415068,50.5867868,8.6827676,charging_station,N/A,2,N/A,N/A,innogy eMobility Solutions GmbH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7117418364,50.5431289,8.388783,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7117418365,50.5431417,8.3888219,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7256446298,50.5948815,8.6302816,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7297678733,50.5872679,8.6776942,charging_station,N/A,2,N/A,N/A,Stadtwerke Gießen,Q15848844,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7297678734,50.5871565,8.6777897,charging_station,N/A,2,N/A,N/A,Stadtwerke Gießen,Q15848844,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7350477343,50.6004136,8.7017642,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7556426430,50.4298631,8.6900903,charging_station,N/A,4,N/A,yes,Elektrizitätswerk Schönau,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,7,Marie-Curie-Straße,35510,N/A,N/A,N/A,N/A
7556426431,50.42984,8.6900648,charging_station,N/A,1,N/A,yes,Elektrizitätswerk Schönau,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7,Marie-Curie-Straße,35510,N/A,N/A,N/A,N/A
7556526612,50.4353534,8.6762555,charging_station,N/A,N/A,N/A,yes,OVAG,Q1345284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,41,Griedeler Straße,35510,N/A,N/A,N/A,N/A
7556550637,50.436408,8.6767007,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,62,Griedeler Straße,35510,N/A,N/A,N/A,N/A
7559924207,50.4296324,8.6831582,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9,In der Alböhn,35510,N/A,N/A,N/A,N/A
7560561590,50.3656524,8.742108,charging_station,N/A,2,N/A,N/A,Stadtwerke Bad Nauheim,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7947980269,50.4842875,8.2589255,charging_station,yes,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7986196316,50.5796027,8.700784,charging_station,N/A,N/A,N/A,N/A,Vitos Klinik für Psychiatrie und Psychotherapie Gießen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7986196317,50.579572,8.7008675,charging_station,N/A,N/A,N/A,N/A,Vitos Klinik für Psychiatrie und Psychotherapie Gießen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8108850668,50.5731097,8.7070992,charging_station,N/A,1,N/A,N/A,Wahl Group,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
8200100832,50.5775884,8.6320368,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8212783353,50.585852,8.6464348,charging_station,N/A,2,N/A,N/A,Sylphen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8212783354,50.5848913,8.6445417,charging_station,N/A,N/A,N/A,N/A,CURSOR Software AG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8212783355,50.5836182,8.6444401,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8212791288,50.5946217,8.6804549,charging_station,N/A,2,N/A,N/A,Lidl,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Sa 06:45-22:15; PH off,no
8244366513,50.5717357,8.6657178,charging_station,N/A,2,N/A,N/A,innogy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8244366514,50.5714785,8.6900725,charging_station,N/A,N/A,N/A,yes,Fastned,Q19935749,N/A,N/A,N/A,N/A,N/A,N/A,50165,N/A,N/A,N/A,Fastned,N/A,24/7,yes
8281411404,50.5299281,8.6152992,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8346108714,50.3655047,8.7426147,charging_station,N/A,5,N/A,no,bikeandridebox.de,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8355881324,50.5727245,8.6569435,charging_station,N/A,2,N/A,N/A,innogy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
8355881335,50.5693268,8.6949031,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8422613389,50.5678604,8.6624892,charging_station,N/A,4,N/A,N/A,innogy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8510859530,50.5682429,8.4981125,charging_station,N/A,2,N/A,yes,IKEA,Q54078,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8510889504,50.5662871,8.5005786,charging_station,N/A,2,N/A,N/A,Enwag,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8510889505,50.5621272,8.4975985,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8540716582,50.5690187,8.6748253,charging_station,N/A,2,N/A,yes,Justus-Liebig-Universität Gießen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8541240008,50.5774284,8.6903583,charging_station,N/A,2,N/A,N/A,Studentenwerk Gießen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8541240077,50.5715552,8.6961601,charging_station,N/A,N/A,N/A,N/A,Carlé,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8565779188,50.6368722,8.6714169,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8594324446,50.6225138,8.6553641,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8594324460,50.6111155,8.6509936,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8661079146,50.5990383,8.6614215,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8699378941,50.584783,8.6641158,charging_station,N/A,2,N/A,N/A,Stadtwerke Gießen,Q15848844,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8699378942,50.5873911,8.6790021,charging_station,N/A,2,N/A,yes,Justus-Liebig-Universität Gießen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8699378943,50.5881688,8.6653583,charging_station,N/A,N/A,N/A,N/A,Knosos,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8723842133,50.767766,8.5813871,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8830230167,50.5382814,8.6543529,charging_station,N/A,2,N/A,N/A,ALDI Süd,Q41171672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8874420071,50.7553727,8.4832094,charging_station,N/A,6,N/A,no,Gemeinde Bad Endbach,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8892120785,50.5029236,8.6648906,charging_station,N/A,2,N/A,N/A,OVAG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8913085363,50.5750935,8.7119751,charging_station,N/A,2,N/A,N/A,EnBW Energie Baden-Württemberg AG,Q644304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8966498198,50.6851732,8.3080757,charging_station,N/A,10,N/A,N/A,Stadtwerke Herborn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9124579263,50.5956437,8.7149874,charging_station,N/A,6,N/A,N/A,N/A,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9141505420,50.4332029,8.6741141,charging_station,N/A,2,N/A,yes,Energieversorgung Butzbach,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,Schloßstraße,35510,N/A,N/A,Mo-Fr 20:00-23:59; Tu-Fr 00:00-06:00; Sa-Su 00:00-24:00,N/A
9141978418,50.433148,8.6741141,charging_station,N/A,2,N/A,yes,Energieversorgung Butzbach,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,Schloßstraße,35510,N/A,N/A,Mo-Fr 20:00-23:59; Tu-Fr 00:00-06:00; Sa-Su 00:00-24:00,N/A
9153732429,50.6029309,8.6872588,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9193710517,50.5427724,8.4140459,charging_station,N/A,4,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Spelsberg,N/A,N/A,no
9198301056,50.5393489,8.426865,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9210422182,50.5753756,8.689239,charging_station,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9210422183,50.5750534,8.6892119,charging_station,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9326932711,50.4137266,8.6795003,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Hoch-Weiseler Weg,35510,N/A,N/A,N/A,N/A
9326932712,50.4137006,8.6789974,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Hoch-Weiseler Weg,35510,N/A,N/A,N/A,N/A
9326932713,50.4137043,8.6790692,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Hoch-Weiseler Weg,35510,N/A,N/A,N/A,N/A
9326932714,50.413708,8.6791411,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Hoch-Weiseler Weg,35510,N/A,N/A,N/A,N/A
9326932715,50.4137117,8.6792129,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Hoch-Weiseler Weg,35510,N/A,N/A,N/A,N/A
9326932716,50.4137155,8.6792848,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Hoch-Weiseler Weg,35510,N/A,N/A,N/A,N/A
9326960417,50.4137192,8.6793566,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Hoch-Weiseler Weg,35510,N/A,N/A,N/A,N/A
9326960418,50.4137229,8.6794285,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Hoch-Weiseler Weg,35510,N/A,N/A,N/A,N/A
9383481903,50.4595654,8.5952106,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9592394210,50.650421,8.3356666,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9705214390,50.6483854,8.7130834,charging_station,N/A,2,N/A,N/A,e.on drive,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,78,Holzmühler Weg,N/A,N/A,N/A,N/A,N/A
9708645243,50.5771685,8.5844096,charging_station,N/A,2,N/A,no,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9846626643,50.4309121,8.2532961,charging_station,N/A,6,N/A,N/A,Lahntalschänke,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9887943798,50.5528165,8.5328219,charging_station,N/A,12,N/A,yes,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,Am Leitz-Park,N/A,Tesla,N/A,24/7,yes
9890399661,50.5707782,8.6763165,charging_station,N/A,13,N/A,yes,Fraunhofer-Institut,N/A,N/A,N/A,N/A,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9904445738,50.5760055,8.5097433,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9947686936,50.5840163,8.4806284,charging_station,N/A,2,N/A,N/A,EWE Go,Q103162514,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9952974945,50.4918066,8.6556316,charging_station,N/A,2,N/A,yes,ALDI SE & Co. KG,N/A,N/A,N/A,N/A,1,32,400,N/A,6,Am Lindenbaum,35428,N/A,N/A,Mo-Su 06:00-22:00,yes
9966305060,50.5844883,8.6186027,charging_station,N/A,4,N/A,N/A,Gemeine Heuchelheim,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9974576833,50.6224571,8.2933412,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9999898910,50.3626144,8.7399749,charging_station,N/A,1,N/A,yes,Stadtwerke Bad Nauheim,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
